air_temperature,process_temperature,rotational_speed,torque,tool_wear,target
-0.5153712664920336,-0.9254744033353095,1.1395979632953332,0.5448053707698246,1.6795882667099062,1
-1.4589037217372358,-0.6262522461194229,0.16515005942415376,1.1705102409651307,0.8799700951520765,0
1.7904807765404487,1.3716310805220944,1.155943541037688,-0.08281883951810616,0.09715650863574199,0
-0.4396868449482815,0.055053588772166775,-0.3585371043982282,0.6868365376239737,1.6305748936722109,1
-0.4800518697715987,0.14251852703527412,1.4168441088483585,0.2991298389139985,1.4555271328232988,1
0.9125414866331191,0.4555509376611389,0.23744780713072514,1.430580823515634,1.4597282790836725,1
0.4887087259881875,0.34506891038141885,1.401127207173017,0.9958502925363795,0.5830890927523215,1
-2.518485623349536,-1.1832658003213143,0.40216093668830544,0.06976869784547352,-0.2207302250658822,0
-0.5002343821832717,-0.3500471779201227,0.009238394804765326,1.5323058484246872,-1.6435184252458388,1
0.25660983325407744,0.5153953691043163,-1.2512571195576314,-0.24596274739111512,0.017334729688638095,0
0.8166745526777226,0.4187235952345481,-1.016132270494522,0.25978336701521354,-0.09609621934145698,0
0.18092541171035398,-0.18892755480388607,0.5863630243233088,-0.32849437137393156,1.3687034434422383,1
2.4363211737136394,1.4176652585553198,1.0094620174235045,-0.12024597132426651,-1.553893971691196,0
1.2808723381459428,1.72149083357455,-0.4603826272544421,0.8480611054043593,1.68378941297028,1
0.5593475194290285,-0.2671856574603326,0.14503242527971622,0.6282966647989527,1.30568624953663,0
-1.0199340767835996,-0.9623017457619003,1.186119992254345,-1.0626419568024739,-0.32575888157522936,0
0.03964782482870057,0.690325245630531,1.909726145387072,-1.3774137319927509,1.0788243514764402,0
0.7763095278543767,0.5706363827441763,0.027470000748160733,-1.051125916246732,1.209059885548031,0
-0.6314207128590743,-0.49275312982309005,1.1081641599446501,-0.7900956636499171,0.3730317797336271,0
0.407978676341553,-0.14289337677066064,-1.7233928458848942,-0.5396217815625322,1.2580732585857264,1
2.2042222809795295,1.9930924839705066,0.9937451157481629,0.6263773247063288,1.4331210194346382,0
0.2767923456657504,0.9297029714032403,0.5014917552764642,-0.9503605613839908,0.7735410565559376,0
0.11028661826951294,-0.29480616428026263,-0.615036939739803,-0.7526685318437562,0.6867173671748774,0
-0.5860100599328459,-0.7275274377924821,1.848115890819733,-1.0060214240700767,1.4723317178647943,0
0.609803800458168,0.9481166426165357,-0.37425400607356984,0.09759912918851621,0.06914886689991608,0
-0.38418493581620233,-0.7275274377924821,1.16474500597588,0.45459638641651307,-1.1015705576576074,0
0.7308988749281484,0.27601764333158074,-0.8734228032824198,0.31640389974761124,0.20918707557904567,0
-0.8837021180048573,-0.33623692451017073,-0.7225405471991404,-1.1144641393033121,1.0354125067859101,0
-1.282306738135205,-0.6216488283161056,0.13748831247555196,2.262614753667982,-0.3817741650468812,1
0.14056038688700806,0.22998346529838148,1.2030942460637128,2.333630337095056,-0.6996608987485053,1
-0.8534283493873622,-0.46052920519984275,0.9767708619387937,-0.897578708836841,-0.8663063670766695,0
-1.7010938706771968,-1.8875887242295166,-0.5735443193169016,-0.9858683530975283,1.4555271328232988,0
0.38275053582696894,-0.16591046578727336,-0.9268602689785812,0.502579888732104,1.4345214015214296,1
0.2818379737686615,0.9066858823866276,0.15697727055297642,-1.0971900784696995,-0.010672912047187821,0
1.5079256027771704,1.3071832312755998,1.3828956012296216,-2.696000375625191,-0.9685342594124342,1
0.17587978360741424,0.635084231990671,-0.4849009938679756,0.379742122804191,-0.6660517286655142,0
0.4937543540910986,0.8790653755666976,-0.07563287424207935,0.41812892465666435,-1.408254234664901,0
-0.9694777957544316,-1.1694555469113623,-0.42077603503258154,1.562055619860353,0.9793972233142584,0
-0.8584739774902733,-0.5986317392994929,0.7139842659270823,-1.4474696453735134,-1.6085088730760564,0
-0.84333709318154,-1.0221461772050777,1.3489470936108832,-0.10009290035171889,-1.6659245386344994,0
-1.0047971924748378,-0.07384210972084869,1.7714174106440659,-1.9522560897335308,-1.6337157506382998,0
-1.0552534735040058,-1.2431102317644915,0.03312808535128428,1.3797183110611075,-0.328559645748812,0
0.655214453384425,0.055053588772166775,-0.174963692830238,-1.302559468380429,0.522872663020296,0
-0.32868302668415184,0.2576039721183115,-1.9893228222316737,-0.8678289374011744,-0.6478467615372274,0
0.1960622960190872,0.14251852703527412,-0.7131104061939354,-0.8822239880958519,-1.5300874762157437,0
-1.3579911596789283,-1.9290194844593986,0.35626758379630824,-1.534799619587889,1.540950440117568,1
-0.020899712406289652,0.2530005543149942,0.7498188017468614,1.0083260031384333,-0.5666246005033323,0
1.8005720327462709,1.55576779265497,0.8315466904586378,-0.6125567050822304,-0.9391262355898169,0
-0.34886553909579615,-0.29480616428026263,0.5360689389622156,-0.4359774165608558,-1.5566947358647785,0
1.4927887184684085,0.7962038551069076,1.7054064236076312,-0.21525330590913686,-0.451793269386446,0
0.17083415550450315,-0.08765236313080062,-0.09386448018547618,0.46995110715750255,0.9009758264539459,0
-0.25299860514039973,-1.0773871908449377,-0.034140253819178075,0.8115936436445099,-0.8326971969936785,0
-0.5860100599328459,-0.30401299988692343,-1.530389293311699,-0.6787739382777457,-1.4166565271856488,0
-1.1057097545331451,-1.0911974442548897,-0.8212426897202859,-1.6681937560252322,1.5493527326383156,1
0.640077569075663,0.8284277797301811,0.17772358076442704,-0.5146703603584251,0.5900910031862779,0
-1.7565957798092757,-2.0256912583291666,-0.8759375075504736,0.10335714946638735,-0.5946322422391582,0
-1.1410291512535515,-1.3259717522242818,-0.5785737278530108,0.8192710040150051,-1.7023344728910732,0
0.61989505666399,0.7823936016969556,0.1990985670428922,0.5467247108624479,1.3897091747441077,1
-1.7313676392946917,-1.4456606151106364,-1.5241025326415623,-1.5136868785690292,-0.10729927603578732,1
-0.1924510679054095,0.869858539960063,0.7221570547982596,-0.4417354368387263,0.9527899636652236,0
0.8419026931923067,0.2530005543149942,0.42542195116781134,1.803892471530932,1.612369926543924,1
1.1547316355730513,1.914834381314034,0.9082451706343051,0.3720647624336966,1.5479523505515245,0
-0.21263358031708246,-0.2487719862470634,0.7906827461027497,0.4152499145177288,-1.1407812560877635,0
-0.39427619202205316,0.5476192937275636,-1.3895658543006375,0.033301236085624124,-0.38037378296009,0
-0.5607819194182619,-0.7183206021858475,1.1760611751821255,0.24442864627422475,-1.0637602413142424,0
0.9529065114564363,1.0079610740597131,1.4589654053382743,0.08128473840121511,-0.5946322422391582,0
0.8519939493981288,0.3542757459880535,-0.8715367750813791,-0.19414056489027692,-1.1603866053028418,0
0.614849428561079,1.1920977861925623,-0.19633867910870315,-0.2046969353997069,0.87296818471812,0
-0.4195043325366085,0.0918809311987314,1.2722486134352158,0.06017199738235519,1.0144067754840407,0
-1.045162217298155,-0.4237018627732781,-1.7227641698178795,-0.6432661465642086,0.7021215701295817,0
-1.2066223165914527,-1.3397820056342598,0.6473446028236345,-0.8870223383274107,1.4975385954270377,0
1.144640379367229,1.0539952520929123,1.6469395493753607,-0.20661627549233083,-0.9461281460237734,0
-1.6254094491334732,-1.2292999783545397,0.42164989476572845,1.4881610262943434,0.8575639817634154,1
-1.8070520608384153,-1.5745563136036518,0.42542195116781134,-0.8352001558265726,-1.2612141155518148,0
1.2657354538372096,0.7317560058604129,-2.4828335348374,0.30872653937711686,0.272204269484654,0
-1.4790862341489088,-1.6758315052767112,-0.18250780563440225,-2.5539692087710417,-0.5540211617222105,1
0.19101666791617614,0.045846753165505995,2.5842955652927335,0.14750197159673115,0.7343303581257816,0
0.4533893292677813,0.4141201774312308,-0.9545220159271817,-0.9417235309671845,1.2272648526763175,1
0.8318114369864559,0.6442910675973056,1.5168036035035317,-0.15863277317673985,-0.21512869671871712,0
-0.8282002088727781,-0.5572009790696109,0.617796827673992,-0.36304249304115704,-0.7066628091824618,0
1.2909635943517936,1.4867165256051318,-0.38179811887773407,1.0476724750372177,1.0648205306085272,0
0.5643931475319396,0.27141422552826344,-0.7464302377456593,-1.4253972343083419,-1.2164018887744936,0
0.17587978360741424,0.6442910675973056,-1.561823096662382,-0.8150470848540242,1.3448969479667865,1
-0.9543409114456697,-1.2937478276010344,-1.1632424701757185,-0.7296364507322722,1.5185443267289072,0
1.6643400739675571,1.1092362657327723,-0.3849414992128024,-0.08857685979597661,0.8911731518464066,0
0.2868836018715725,1.1598738615693152,1.0427818489752285,0.5361683403530179,1.5283470013364462,1
1.1749141479847243,1.5097336146217446,0.5121792484156967,-0.6355887861937142,-0.7626780926541137,0
-1.2318504571060367,-1.3351785878309426,-0.29881287803193013,-0.41294533544937195,-1.6141104014232215,0
0.11533224637242401,0.7962038551069076,1.3294581355334603,1.201219682447109,-0.5736265109372888,1
1.0840928421322389,0.44634410205447816,1.2181824716720413,0.29241214858981573,1.2328663810234828,0
1.0134540486914265,1.7721284294110666,0.33929332998693906,-1.375494391900127,1.2734774615404305,0
0.8318114369864559,1.077012341109525,-0.048599803360492064,0.33655697072015955,0.9359853786237282,0
0.35247676720947385,0.8100141085168857,-1.4618636020072089,0.9190766888314342,0.3716313976468359,0
0.2868836018715725,0.4371372664478435,-1.2984078245836563,-1.9013935772790043,0.2638019769639063,1
-0.6061925723444902,-0.7643547802190729,-0.7093383497918526,-1.568388071208803,-0.6142375914542364,0
-0.7575614154319658,-0.8288026294655676,-0.2566915815420143,-0.8937400286515935,0.6545085791786774,0
0.7006251063106532,0.952720060419853,-0.2026254397788398,-0.31122031054031885,-0.034479407522639886,0
1.0740015859264167,1.2703558888490352,0.06581924083599511,0.6657237966051137,0.31561611417518404,0
-0.4497781011541036,0.02743308195223676,0.9591679320624114,-0.17494716396404025,0.5270738092806696,0
-0.20254232411126033,-0.21654806162381607,-1.2198233162069483,0.19164679372707494,-1.5847023776006044,0
-0.3993218201249642,-0.6124419927094448,-1.031220496102849,0.11007483979057012,1.129238106600927,1
-1.766687036015098,-1.2292999783545397,-0.04985715549451968,0.4507577062312659,1.0004029546161277,0
-2.700128235054507,-2.209827970462016,-0.831301506792504,0.36150839192426665,0.9345849965369366,0
-1.2469873414147987,-1.5607460601936738,-0.8539338452049954,1.1954616621692378,-1.105771703917981,0
-1.4437668374285026,-1.7172622655066192,-1.5611944205953676,1.2127357230028506,1.4863355387327073,1
1.5180168589829925,1.5971985528848518,-0.5125627408165759,0.42964496521240597,0.6671120179597992,0
-0.11172101825877499,0.10108776680536602,1.2326420212133553,-1.1384558904611077,1.323891216664917,0
-1.5547706556926322,-1.1970760537312923,-0.8011250555758485,1.7626266595395237,-1.25561258720465,0
-0.591055688035757,-0.5894249036928582,-0.42140471109959465,0.011228825020452566,-1.5608958821251524,0
-2.018968441160881,-1.6251939094401946,0.020554564011010995,0.6705221468366726,-1.6183115476835954,0
1.886347710495845,1.1460636081593631,-0.2177136653871683,-0.1567134330841159,-0.9209212684615301,0
-0.37409367961038015,-0.7413376912024602,1.3891823618997583,-1.0962304084233874,-0.0974966014282482,0
1.6542488177617063,2.2278667919398987,-1.3430438253416273,2.8077073399730947,-1.3844477391894492,1
-2.4125274331883175,-1.6205904916368772,1.1616016256408115,1.3797183110611075,-0.18712105498289122,1
-0.7222420187115596,-1.302954663207669,-0.20891220044897643,0.6935542279481565,-0.3033527681865687,0
0.6299863128698409,0.20696637628176878,0.04821631095961279,-0.9129334295778302,1.4429236940421772,0
-0.16217729928791438,-0.1014626165407787,0.6039659541996911,-0.9263688102261953,-1.4992790703063352,0
-2.579033160584526,-1.9106058132461294,0.7064401531229181,-0.8783853079106044,-0.5918314780655756,0
1.7652526360258647,1.8365762786575874,-0.44277969737805983,-0.30450262021613606,-1.1953961574726242,0
-0.06126473722960691,0.2207766296917207,-0.5389671356311502,0.8202306740613167,-1.4992790703063352,0
-0.7071051344028264,-0.9484914923519222,0.4926902903382723,-0.35728447276328656,-1.6659245386344994,0
-0.2782267456549838,0.018226246345575976,-0.49118775453811225,-0.8591919069843681,-0.6744540211862621,0
-0.364002423404558,-0.3914779381500308,-2.507351901450932,-1.088553048052893,-0.5022070245109328,1
-0.364002423404558,-0.13828995896734333,-0.7571177308848919,1.768384679817395,1.6571821533212456,1
-1.6052269367218002,-1.413436690487389,1.8066232703968303,-2.696000375625191,1.2146614138951959,1
-0.1419947868762701,0.13791510923195682,0.9271054526447151,-0.9100544194388946,0.7007211880427904,0
0.862085205603951,-0.09685919873746139,0.031242057150243575,1.2587998852258184,0.0705492489867073,0
-0.7071051344028264,-0.48354629421645545,-0.9149154237053211,-0.5636135327203277,0.9793972233142584,0
-0.8786564899019462,-1.095800862058207,0.9000723817631278,-0.8275227954560782,-1.350838569106458,0
0.6047581723552569,1.1690806971759498,0.881840775819731,1.2741546059668072,-0.32435849948843815,1
-1.5951356805159782,-2.3111031621351015,0.45622707845148003,-1.4205988840767827,-0.33276079200918585,0
-0.19749669600832057,-0.40989160936330005,-0.45661057085236073,-0.6490241668420798,-0.8046895552578526,0
1.2909635943517936,1.2059080396025406,1.6777446766590294,-0.053069068082439524,-0.4433909768656983,0
0.06992159344619568,-0.5710112324795628,-2.106256570696215,-0.38799391424526486,-1.360641243713997,0
0.049739081034522716,0.47856802667772547,-1.19781965386147,-1.2680113467132035,0.84075939672192,0
0.7409901311339705,0.7962038551069076,0.5913924328594178,-1.5837427919497922,-1.4810741031780483,0
-0.7726982997407277,-1.5239187177671092,0.3399220060539521,0.774166511838349,1.4107149060459772,0
-1.9079646228967513,-2.5458774701044935,0.29025659675987353,-0.4551708174870918,-1.128177817306642,0
0.17587978360741424,0.2391903009050161,0.27768307541960024,-0.11544762109270768,0.8911731518464066,0
0.3070661142832455,0.0918809311987314,0.12868684753736154,1.2482435147163884,-0.8214941402993482,0
-0.12181227446459714,-0.4006847737566654,0.41662048622961945,1.590845721249708,0.522872663020296,1
-0.9947059362690156,-0.15670363018063874,-0.5880038688582157,0.4238869449345348,0.9990025725293366,0
-0.45986935735995443,-0.16130704798395604,1.0729583001918854,1.9679960494502533,0.562083361450452,1
-2.24602170579208,-1.6067802382268992,1.1590869213727564,-0.018520946415214064,-1.5720989388194826,0
0.5492562632231777,0.3588791637913708,2.117189247501581,0.7655294814215429,-0.2039256400243866,1
-0.9543409114456697,-0.33163350670685343,0.44994031778134336,1.2952673469856677,-0.28374741897149053,1
-1.6102725648247114,-1.6205904916368772,0.3996462324202502,-0.9023770590683998,-1.5692981746459,0
0.19101666791617614,-0.3960813559533481,1.1999508657286444,0.5659181117886846,1.3981114672648558,1
0.5391650070173556,0.02282966414891945,0.21984487725434285,-1.8774018261212089,-0.3579676695714291,1
-0.22272483652290462,-0.13828995896734333,-0.6879633635133888,0.8211903441076283,-0.21932984297909097,0
0.47357184167945426,0.12410485582197874,-0.8388456195966683,-1.077996677543463,-1.6197119297703868,0
0.019465312417027605,-0.11527286995073063,-0.6112648833377216,0.7780051920235967,0.9191807935822325,0
-0.23281609272875545,-0.46973604080650355,-0.027853493149041432,-0.7939343438351644,-1.4852752494384223,0
0.0346021967257895,0.4233270130378916,2.1976597840793297,1.734796228196481,-0.5596226900693758,1
-1.2066223165914527,-1.123421368878137,-1.20976449913473,-0.7152414000375951,0.10415841906969847,0
0.38779616392988003,0.28982789674155884,-0.31515845577428625,-0.7401928212417022,1.64037756827975,0
-0.09658413395001308,-0.29940958208360613,-2.072308063077478,-1.0636016268487856,0.25119853818278454,0
0.8772220899127129,1.50052677901511,0.43170871183794796,-0.39950995480100643,0.3212176425223493,0
1.7854351484375088,1.942454888133964,-1.328584275800312,0.237710955950042,-0.6492471436240188,0
0.5543018913260888,0.4003099240212789,-0.43397823243986794,0.9862535920732611,1.4583278969968814,1
0.5038456102969494,1.0125644918630303,-0.028482169216054527,1.9574396789408233,-0.8635056029030871,1
-0.4195043325366085,-0.14749679457397796,-0.3189305121763677,0.008349814881516999,-0.6506475257108101,0
1.4877430903654976,1.4176652585553198,1.1867486683213582,0.6618851164198665,1.512942798381742,0
0.12542350257827484,-0.2349617328370853,-0.37676871034162507,1.2079373727712919,0.8925735339331978,0
-0.9341583990340254,-1.6988485942933238,0.5480137842354759,-1.87260347588965,0.8393590146351287,1
0.4685262135765432,0.7639799304836602,-0.6735038139720748,-0.05786741831399835,-1.2878213752008496,0
-0.813063324564045,-1.6436075806534638,-0.9381764381848269,0.7367393800321885,0.25119853818278454,0
0.08001284965201783,-0.5341838900529982,-0.38682752741384313,-0.17014881373248145,-0.1339065356848218,0
0.17083415550450315,0.00901941073894136,-0.7784927171633557,-2.0309490335311002,-1.4516660793554312,1
-1.564861911898483,-1.3904196014708026,-0.7143677583279631,-1.7737574611195324,1.3757053538761947,1
0.4584349573706924,1.0539952520929123,-0.5584560937085732,1.8653113544948885,-1.630914986464717,1
-0.818108952666956,-0.6953035131692348,-0.025967464948000726,1.0371161045277877,0.41084209607699235,0
1.815708917055004,1.320993484685578,-0.5301656706929583,0.3720647624336966,1.2034583572008657,1
-2.084561606498782,-1.6251939094401946,0.7171276462621506,0.9142783385998747,-0.7402719792654531,0
-1.1410291512535515,-0.5664078146762455,0.6567747438288395,0.3154442297012996,-1.2808194647668931,0
0.24147294894531554,-0.30861641769024073,0.7303298436694384,-0.6960479991113584,1.323891216664917,0
0.4937543540910986,1.1184431013394331,-0.35979445653225584,-0.047311047804568386,-0.8312968149068872,0
0.6703513376931581,0.32205182136480615,-0.5704009389818334,1.3250171184213337,1.0032037187897103,0
-1.6102725648247114,-0.8610265540888149,-0.14730194588163764,0.07360737803072072,-0.37057110835255086,0
0.29697485807739465,-0.013997678277671349,-0.5647428543787099,0.9421087699429174,0.7749414386427292,0
-0.34886553909579615,0.3911030884146181,0.37009845727060775,-0.556895842396145,1.119435431993388,0
0.6753969657960692,1.0309781630763257,-0.2007394115777991,0.18396943335657986,-0.5470192512882541,0
-0.2832723737578948,0.05965700657548408,-0.030368197417095233,-0.5847262737391876,1.6095691623703414,0
-0.9392040271369365,-0.7735616158257076,-0.9828124389427965,-0.21525330590913686,-0.23193328176021252,0
-0.6869226219911534,-0.05082502070423598,1.4294176301886319,0.7684084915604784,-1.3032255781555537,0
0.5543018913260888,0.4325338486445262,-0.8231287179213267,0.3739841025263206,1.6543813891476629,1
1.4070130407188344,1.845783114264222,1.2188111477390544,0.012188495066764195,1.2580732585857264,1
0.15569727119576995,0.6488944854006229,-0.1592467911548964,1.5207898078689448,0.651707815005095,0
0.9579521395593474,-0.12908312336070873,-0.35602240013017444,1.3528475497643764,-0.8929136267257042,0
-1.262124225723532,-1.3075580810110126,2.2278362352959853,-1.5165658887079647,0.3310203171298882,0
-1.4538580936343246,-1.151041875698067,-1.4788378558165782,-0.573210233183446,0.14476949958664614,0
1.866165198084172,1.6202156419014646,-0.22525777819133114,-1.642282664774813,0.25960083070353224,0
0.4937543540910986,0.6120671429740583,-2.7236164685036335,0.11487319002212895,1.452726368649716,0
-0.5607819194182619,-0.09225578093411792,-0.9740109740046061,-0.5693715529981989,0.32681917086951456,0
0.8015376683689608,0.7962038551069076,-0.7967243231067525,0.961302170869154,-0.7920861164767309,0
-0.4649149854628655,-0.791975287039003,-1.3776210090273788,-1.1547702812484086,0.8687670384577459,0
-0.616283828550341,-0.6032351571028102,-0.317044483975327,-0.8956593687442171,-0.7458735076126182,0
0.7359445030310594,0.4555509376611389,0.3380359778529114,-0.0319563270635796,-0.7934864985635223,0
0.024510940519967356,-0.5986317392994929,0.691351927514591,-1.1826007125914515,1.6767875025363235,0
0.33733988290074063,0.7547730948770256,0.6052233063337187,0.5438457007235123,1.6193718369778805,0
0.6804425938989803,0.49698169789102087,-0.6326398696161867,1.2895093267077966,0.8827708593256589,0
1.3515111315867838,0.5982568895641063,0.5775615593851169,-2.2938986262205385,-0.5344158125071325,1
1.603792536732567,0.6673081566139183,0.4247932751007968,0.5592004214645018,0.2035855472318804,0
-0.33877428288997397,-1.123421368878137,-1.5750252940696685,-0.13080234183369716,0.6040948240541909,1
0.7662182716485546,0.8238243619268376,-1.1751873154489787,-1.2708903568521386,0.8309567221143811,0
-1.0199340767835996,-1.4778845397339098,-0.23657394739757823,0.21563854488487044,1.4065137597856037,1
-0.7525157873290548,-0.7413376912024602,0.20727135591406956,-0.8687886074474864,1.5437512042911503,0
1.0134540486914265,1.8411796964609046,0.3229477522445829,0.5812728325296733,1.3939103210044819,0
-0.15713167118500332,-0.32703008890353613,0.0639332126349544,0.5659181117886846,1.5913641952420545,1
0.5290737508115334,0.8928756289766757,-0.8935404374268573,-0.2805108690583406,1.1418415453820485,1
-1.1662572917681355,-1.2016794715346097,-0.5496546287703827,0.24826732645947194,-1.539890150823283,0
1.341419875380933,0.9573234782231703,-0.6068641508686256,-0.27091416859522227,-1.024549542884086,0
0.26670108945989957,-0.2211514794271334,-1.0463087217111775,-0.2997042699845773,-1.095969029310442,0
0.5240281227085937,1.8503865320675392,1.1106788642127052,-0.08089949942548222,-1.563696646298735,0
-0.8080176964611339,-0.9346812389419703,1.8977813001138117,0.002591794603645861,0.9681941666199279,0
0.014419684314116532,-0.29940958208360613,0.862351817742308,0.14174395131886,1.5353489117704027,0
0.1001953620636908,0.49237828008770357,1.7512997764996283,0.5841518426686089,0.09995727280932443,0
0.9327239990447633,0.6811184100238702,-0.6018347423325165,0.19260646377338658,0.45005279450714836,0
-0.8635196055932131,-0.21654806162381607,1.2232118802081504,0.371105092387385,-1.293422903548015,0
1.0740015859264167,1.5879917172782172,0.5530431927715849,-0.3236960211423727,-0.42378562765062006,0
-0.7525157873290548,-0.17051388359059066,-0.38745620348085763,-0.40814698521781245,-0.031678643349057255,0
-1.045162217298155,-0.6538727529393529,-1.2066211187996618,-0.19414056489027692,0.11676185785082022,0
0.9680433957651982,0.980340567239783,1.6073329571535,1.9526413287092639,0.2568000665299498,1
0.5997125442523458,0.3588791637913708,0.5260101218899976,0.3864598131283738,-1.4740721927440918,0
0.31715737048906767,0.3588791637913708,-0.850790464869927,1.0313580842499173,-0.115701568556535,0
-2.2006110528658516,-2.1361732856088604,0.945965734655125,-0.024278966693084523,-0.09889698351503942,0
0.1506516430928589,-0.17972071919722526,-0.6181803200748712,-1.0060214240700767,-1.0679613875746161,0
-0.6314207128590743,-1.1050076976648677,-0.9425771706539229,-0.1855035344734709,-1.4474649330950575,0
0.3070661142832455,0.5614295471375155,-0.9413198185198952,0.3135248896086757,-1.6911314161967428,0
-1.993740300646297,-1.6067802382268992,0.23430442679565683,-0.6000809944801764,1.1544449841631703,0
-1.519451258972226,-1.1740589647146797,-1.7875178047202867,-1.1528509411557852,-0.8004884089974788,0
-1.590090052413067,-1.2477136495678351,-0.2145702850521,0.28089610803407417,-0.41118218886949853,0
-0.8736108617990351,-1.2385068139611743,0.1877823978366451,1.9660767093576292,0.10415841906969847,1
-1.01488844868066,-1.4272469438973672,-2.0037823717729877,-0.39567127461575924,1.48913630290629,1
1.3767392721013392,1.50052677901511,-0.4188900068315409,-0.3534457925780394,0.258200448616741,0
2.0478078097891426,2.3337454014163015,-0.248518792670837,-1.019456804718442,0.48226158250334833,0
-0.47500624166868766,-0.2487719862470634,-0.46163997938846973,-1.243059925509096,-0.5638238363297496,0
-0.3539111671987072,-0.2073412260171553,0.2506500045380115,1.403710062218903,1.64037756827975,1
-0.0764016215383688,0.18394928726515608,1.0943332864703492,0.8375047348949294,1.1082323752990575,1
-0.5002343821832717,-1.4502640329139798,-0.6276104610800762,0.02178519552988253,-1.559495500038361,0
-1.2722154819293827,-2.0072775871158712,0.7064401531229181,1.2252114336049045,1.2048587392876569,1
0.12037787447536376,0.30363815015151074,1.4803403916167395,-0.17974551419559978,-1.2780187005933106,0
1.2203248009109813,1.4130618407520026,0.7586202666850533,-0.8092890645761535,-0.3607684337450118,0
-1.7465045236034538,-1.9934673337058932,0.5058924877455601,-0.661499877444133,-0.7654788568276963,0
0.7561270154427324,0.7823936016969556,-0.8627353101431873,-0.3265750312813083,-0.04148131795659637,0
-0.29336362996371695,0.662704738810601,1.8537739754228553,1.5179107977300093,0.6923188955220427,1
-0.21263358031708246,0.8744619577633803,0.5731608269160224,-1.7449673597301778,1.2538721123253522,1
0.6249406847669299,0.3634825815946881,0.2996867377650785,-0.8342404857802609,-0.3355615561827685,0
-0.8786564899019462,-1.2154897249445615,0.35752493593033446,-0.717160740130219,0.6965200417824163,0
-0.5759188037269951,-0.9623017457619003,-0.44403704951208745,-2.6077107313645036,1.5045405058609942,1
-0.318591770478301,-0.7275274377924821,0.7931974503708049,-1.025214824996313,1.4639294253440467,0
0.47357184167945426,0.5199987869076336,-1.476323151548523,0.32312159007179403,-1.5020798344799178,0
-0.5961013161386681,-0.7229240199891648,-1.378249685094392,-1.2574549762037734,1.0816251156500227,0
0.7460357592368816,0.30824156795485425,-0.6037207705335573,-1.530960939402642,0.05234428185842049,0
-0.5456450351095,-0.6262522461194229,-0.1290703399382408,1.9027384863010495,-0.6478467615372274,1
-1.4488124655314136,-1.892192142032834,-0.05865862043271012,0.9161976786924987,1.1320388707745097,1
0.29697485807739465,0.22998346529838148,0.4688005997917533,-0.07993982937917059,-1.2150015066877022,0
0.18597103981326507,-0.08765236313080062,-0.3723679778725291,-0.44461444697766184,-0.45459403356002864,0
-1.3933105563993344,-1.1832658003213143,-0.3465922591249695,1.4152261027746451,-0.32575888157522936,0
-0.6768313657853313,-0.8610265540888149,0.2745396950845319,1.9123351867641678,-1.3844477391894492,1
